260324;112100;92.695;92.71;92.6925;92.6975;1043000
260324;112200;92.695;92.705;92.68;92.6925;4440000
260324;112300;92.6925;92.705;92.6925;92.6975;1234000
260324;112400;92.695;92.705;92.6825;92.695;866000
260324;112500;92.6825;92.69;92.675;92.675;875000
260324;112600;92.6975;92.6975;92.675;92.675;710000
260324;112700;92.675;92.6975;92.6725;92.6725;2855000
260324;112800;92.6725;92.675;92.6625;92.6675;1060000
260324;112900;92.6675;92.6875;92.6625;92.67;1606000
260324;113000;92.6675;92.6875;92.655;92.6625;1382000
260324;113100;92.67;92.6775;92.66;92.665;1815000
260324;113200;92.6625;92.6775;92.66;92.66;1424000
260324;113300;92.66;92.6775;92.66;92.67;3264000
260324;113400;92.67;92.675;92.66;92.6675;1467000
260324;113500;92.67;92.68;92.66;92.6675;1945000
260324;113600;92.6625;92.675;92.66;92.66;1087000
260324;113700;92.655;92.6625;92.6525;92.66;1370000
260324;113800;92.66;92.6625;92.65;92.65;1031000
260324;113900;92.65;92.655;92.65;92.65;1626000
260324;114000;92.65;92.655;92.65;92.65;1415000
260324;114100;92.65;92.6575;92.6425;92.6425;2556000
260324;114200;92.6425;92.6425;92.61;92.62;2341000
260324;114300;92.61;92.62;92.61;92.6125;957000
260324;114400;92.61;92.63;92.61;92.615;763000
260324;114500;92.6125;92.6125;92.5875;92.5875;2328000
260324;114600;92.585;92.5975;92.5825;92.59;961000
260324;114700;92.59;92.6;92.59;92.5925;1273000
260324;114800;92.6;92.6;92.5875;92.5875;773000
260324;114900;92.5875;92.605;92.585;92.6;1251000
260324;115000;92.6;92.6;92.58;92.595;1276000
260324;115100;92.59;92.6175;92.585;92.6025;2203000
260324;115200;92.605;92.6075;92.59;92.5925;936000
260324;115300;92.5925;92.5975;92.59;92.59;690000
260324;115400;92.59;92.59;92.58;92.58;916000
260324;115500;92.58;92.5925;92.57;92.58;1212000
260324;115600;92.58;92.59;92.58;92.5825;1236000
260324;115700;92.58;92.6;92.5775;92.585;1591000
260324;115800;92.5875;92.59;92.5775;92.5875;1555000
260324;115900;92.585;92.5925;92.58;92.5825;1283000
260324;120000;92.5875;92.5925;92.5775;92.59;1262000
260324;120100;92.59;92.5975;92.5825;92.5975;1004000
260324;120200;92.59;92.5975;92.585;92.585;1221000
260324;120300;92.5825;92.585;92.58;92.58;726000
260324;120400;92.58;92.5875;92.58;92.5825;462000
260324;120500;92.59;92.6;92.58;92.5825;1535000
260324;120600;92.58;92.59;92.58;92.58;869000
260324;120700;92.58;92.59;92.58;92.58;1455000
260324;120800;92.58;92.5975;92.5775;92.58;1394000
260324;120900;92.585;92.5975;92.58;92.595;1232000
260324;121000;92.5975;92.6;92.59;92.5925;1218000
260324;121100;92.5925;92.6;92.5775;92.5875;2901000
260324;121200;92.58;92.595;92.5775;92.5775;1429000
260324;121300;92.5775;92.5825;92.5775;92.5775;1313000
260324;121400;92.5775;92.5775;92.575;92.575;1310000
260324;121500;92.575;92.5825;92.57;92.575;1921000
260324;121600;92.57;92.5825;92.57;92.58;1193000
260324;121700;92.5725;92.615;92.5725;92.615;1772000
260324;121800;92.615;92.6225;92.6075;92.615;1362000
260324;121900;92.615;92.6375;92.6075;92.6125;1914000
260324;122000;92.6075;92.6175;92.6025;92.605;1209000
260324;122100;92.6125;92.62;92.6;92.605;2260000
260324;122200;92.605;92.6075;92.6;92.605;1311000
260324;122300;92.6025;92.61;92.59;92.59;1329000
260324;122400;92.5925;92.6125;92.5775;92.5775;3767000
260324;122500;92.5925;92.605;92.59;92.605;1164000
260324;122600;92.6;92.6175;92.59;92.59;1334000
260324;122700;92.59;92.595;92.585;92.585;984000
260324;122800;92.5875;92.59;92.5775;92.585;1140000
260324;122900;92.585;92.5925;92.57;92.57;958000
260324;123000;92.5725;92.5725;92.56;92.56;1003000
260324;123100;92.565;92.575;92.56;92.5675;350000
260324;123200;92.555;92.565;92.555;92.565;68000
260324;123300;92.5675;92.575;92.56;92.5675;464000
260324;123400;92.565;92.59;92.565;92.59;2324000
260324;123500;92.575;92.58;92.5725;92.5725;201000
260324;123600;92.5975;92.615;92.59;92.59;614000
260324;123700;92.595;92.595;92.585;92.585;503000
260324;123800;92.59;92.6;92.59;92.6;8000
260324;123900;92.61;92.6175;92.61;92.6175;75000
260324;124000;92.605;92.61;92.5825;92.5875;1364000
260324;124100;92.59;92.595;92.585;92.59;351000
260324;124200;92.5875;92.5875;92.57;92.5725;588000
260324;124300;92.57;92.59;92.57;92.57;912000
260324;124400;92.57;92.585;92.5675;92.5775;526000
260324;124500;92.575;92.5775;92.5725;92.5775;350000
260324;124600;92.585;92.61;92.585;92.6;467000
260324;124700;92.5925;92.5925;92.5475;92.55;7930000
260324;124800;92.55;92.55;92.55;92.55;862000
260324;124900;92.55;92.5675;92.545;92.5675;1647000
260324;125000;92.58;92.5925;92.575;92.5925;600000
260324;125100;92.5825;92.5825;92.5475;92.575;5307000
260324;125200;92.565;92.57;92.555;92.555;190000
260324;125300;92.5625;92.565;92.5525;92.5525;67000
260324;125400;92.56;92.5625;92.5575;92.5575;52000
260324;125500;92.57;92.5725;92.5475;92.5475;1675000
260324;125600;92.55;92.55;92.5475;92.55;1084000
260324;125700;92.55;92.5775;92.55;92.565;4898000
260324;125800;92.565;92.565;92.5475;92.55;2162000
260324;125900;92.55;92.55;92.55;92.55;839000
260324;130000;92.575;92.58;92.575;92.575;586000
260324;130100;92.57;92.57;92.57;92.57;400000
260324;130300;92.555;92.5625;92.555;92.5625;600000
260324;130400;92.555;92.5675;92.555;92.5575;217000
260324;130500;92.5525;92.56;92.55;92.56;412000
260324;130600;92.5675;92.58;92.5675;92.58;993000
260324;130700;92.58;92.5825;92.58;92.58;1368000
260324;130800;92.58;92.58;92.58;92.58;1295000
260324;130900;92.58;92.59;92.58;92.5825;906000
260324;131000;92.58;92.5875;92.58;92.585;367000
260324;131100;92.595;92.605;92.5925;92.605;215000
260324;131200;92.61;92.61;92.6025;92.6025;598000
260324;131300;92.605;92.6075;92.6;92.6025;446000
260324;131400;92.6;92.6025;92.6;92.6025;805000
260324;131500;92.6;92.6;92.585;92.585;452000
260324;131600;92.59;92.5925;92.585;92.585;500000
260324;131700;92.585;92.6025;92.5825;92.5825;969000
260324;131800;92.5775;92.5775;92.57;92.5775;1263000
260324;131900;92.5725;92.59;92.5725;92.585;352000
260324;132000;92.5775;92.5775;92.5775;92.5775;300000
260324;132100;92.57;92.58;92.57;92.58;401000
260324;132200;92.5725;92.5725;92.5625;92.5625;3000
260324;132300;92.5525;92.56;92.5525;92.5525;174000
260324;132400;92.5575;92.5575;92.5575;92.5575;50000
260324;132500;92.5575;92.5575;92.55;92.55;899000
260324;132600;92.5475;92.565;92.545;92.565;2599000
260324;132700;92.5625;92.57;92.5625;92.565;850000
260324;132800;92.5575;92.56;92.55;92.55;371000
260324;132900;92.55;92.575;92.55;92.575;1185000
260324;133000;92.58;92.585;92.57;92.585;146000
260324;133100;92.6125;92.6175;92.6125;92.6175;83000
260324;133200;92.605;92.615;92.59;92.6025;402000
260324;133300;92.6;92.6125;92.6;92.6125;196000
260324;133400;92.61;92.61;92.58;92.58;614000
260324;133700;92.55;92.55;92.5475;92.5475;515000
260324;133800;92.55;92.55;92.55;92.55;99000
260324;133900;92.56;92.56;92.5475;92.56;177000
260324;134000;92.5625;92.5625;92.5625;92.5625;5000
260324;134100;92.5425;92.5425;92.54;92.54;195000
260324;134200;92.55;92.555;92.55;92.555;200000
260324;134300;92.54;92.5475;92.54;92.5475;116000
260324;134400;92.5475;92.5475;92.5475;92.5475;250000
260324;134500;92.55;92.55;92.54;92.54;411000
260324;134600;92.55;92.55;92.54;92.54;273000
260324;134700;92.54;92.555;92.54;92.54;233000
260324;134800;92.5525;92.5575;92.545;92.545;52000
260324;134900;92.5625;92.5625;92.5625;92.5625;3000
260324;135000;92.5425;92.5525;92.5425;92.5525;28000
260324;135100;92.555;92.555;92.55;92.55;195000
260324;135200;92.5525;92.5525;92.5525;92.5525;9000
260324;135300;92.5525;92.5525;92.5525;92.5525;156000
260324;135400;92.555;92.555;92.555;92.555;1000
260324;135600;92.5525;92.565;92.5525;92.56;428000
260324;135700;92.5525;92.5525;92.55;92.55;603000
260324;135800;92.5525;92.5575;92.55;92.5575;243000
260324;135900;92.54;92.5625;92.54;92.5625;225000
260324;140000;92.5425;92.5425;92.5425;92.5425;50000
260324;140100;92.55;92.5525;92.55;92.5525;100000
260324;140200;92.5425;92.5425;92.54;92.54;474000
260324;140300;92.54;92.5425;92.53;92.53;380000
260324;140400;92.53;92.5375;92.5275;92.5375;536000
260324;140500;92.53;92.535;92.53;92.53;601000
260324;140600;92.52;92.52;92.5125;92.5125;512000
260324;140700;92.505;92.5175;92.505;92.5075;560000
260324;140800;92.5025;92.5025;92.4875;92.4975;2402000
260324;140900;92.4975;92.51;92.4925;92.5;421000
260324;141000;92.5025;92.505;92.4925;92.5;252000
260324;141100;92.5025;92.5025;92.5025;92.5025;50000
260324;141200;92.5025;92.5025;92.5025;92.5025;50000
260324;141300;92.5;92.5025;92.4925;92.4925;216000
260324;141400;92.5025;92.505;92.5025;92.505;51000
260324;141500;92.5175;92.5175;92.5075;92.515;409000
260324;141600;92.505;92.505;92.4875;92.49;566000
260324;141700;92.49;92.515;92.49;92.5;592000
260324;141800;92.4925;92.4925;92.4925;92.4925;50000
260324;141900;92.475;92.475;92.47;92.475;193000
260324;142000;92.4625;92.49;92.4625;92.49;115000
260324;142100;92.5025;92.545;92.5025;92.525;161000
260324;142400;92.5;92.5;92.465;92.47;262000
260324;142500;92.4625;92.47;92.46;92.47;759000
260324;142600;92.4775;92.4825;92.4475;92.465;1069000
260324;142800;92.455;92.455;92.455;92.455;10000
260324;142900;92.47;92.4775;92.46;92.46;209000
260324;143000;92.4575;92.4675;92.4525;92.4675;481000
260324;143200;92.4525;92.47;92.445;92.47;857000
260324;143300;92.44;92.44;92.435;92.4375;118000
260324;143400;92.4325;92.4325;92.4325;92.4325;30000
260324;143500;92.42;92.42;92.4025;92.4025;108000
260324;143600;92.375;92.4275;92.35;92.375;2709000
260324;143700;92.37;92.4175;92.37;92.3775;3621000
260324;143800;92.385;92.42;92.37;92.3775;4902000
260324;143900;92.38;92.38;92.345;92.345;580000
260324;144000;92.38;92.38;92.3725;92.3725;9000
260324;144100;92.37;92.38;92.37;92.375;151000
260324;144200;92.3675;92.3775;92.3675;92.3725;189000
260324;144300;92.3775;92.3775;92.375;92.375;62000
260324;144400;92.395;92.41;92.395;92.41;351000
260324;144500;92.4125;92.4125;92.395;92.395;68000
260324;144600;92.3925;92.4025;92.3925;92.4025;227000
260324;144700;92.4125;92.415;92.4;92.405;705000
260324;144800;92.415;92.42;92.4075;92.4075;973000
260324;144900;92.4075;92.4075;92.3875;92.3875;302000
260324;145000;92.38;92.3925;92.38;92.38;227000
260324;145100;92.385;92.385;92.38;92.38;117000
260324;145200;92.3625;92.3825;92.3625;92.38;143000
260324;145300;92.3875;92.3875;92.3875;92.3875;2000
260324;145400;92.38;92.3825;92.37;92.37;115000
260324;145600;92.3825;92.385;92.38;92.38;152000
260324;145800;92.37;92.37;92.3575;92.3625;22000
260324;145900;92.365;92.3675;92.365;92.3675;81000
260324;150000;92.365;92.365;92.365;92.365;22000
260324;150100;92.365;92.365;92.36;92.36;233000
260324;150200;92.355;92.3625;92.3525;92.3625;506000
260324;150400;92.3475;92.3475;92.3475;92.3475;1000
260324;150500;92.3425;92.3475;92.33;92.33;1491000
260324;150600;92.33;92.33;92.33;92.33;1568000
260324;150700;92.33;92.35;92.3275;92.35;2056000
260324;150800;92.3475;92.3575;92.3475;92.3575;295000
260324;150900;92.35;92.355;92.3475;92.355;236000
260324;151000;92.3575;92.3625;92.3575;92.36;1165000
260324;151100;92.35;92.35;92.345;92.345;21000
260324;151200;92.35;92.35;92.34;92.34;52000
260324;151300;92.3425;92.35;92.3425;92.35;1081000
260324;151400;92.3375;92.345;92.3375;92.345;250000
260324;151500;92.36;92.36;92.36;92.36;88000
260324;151600;92.36;92.37;92.36;92.37;1982000
260324;151700;92.37;92.37;92.3675;92.37;3339000
260324;151800;92.3625;92.3625;92.3625;92.3625;100000
260324;151900;92.365;92.37;92.3525;92.3625;1296000
260324;152000;92.3675;92.3675;92.325;92.3525;5603000
260324;152100;92.3625;92.37;92.3625;92.37;203000
260324;152200;92.37;92.37;92.3075;92.35;7251000
260324;152300;92.35;92.37;92.35;92.365;1154000
260324;152400;92.37;92.39;92.37;92.39;1872000
260324;152500;92.39;92.39;92.385;92.39;1694000
260324;152600;92.385;92.385;92.38;92.38;134000
260324;152800;92.375;92.375;92.3675;92.3675;54000
260324;152900;92.375;92.39;92.375;92.39;210000
260324;153000;92.375;92.39;92.1525;92.39;10579000
260324;153100;92.39;92.39;92.36;92.39;1208000
260324;153200;92.39;92.42;92.39;92.415;2205000
260324;153300;92.42;92.435;92.42;92.435;201000
260324;153400;92.43;92.4425;92.43;92.4425;549000
260324;153500;92.4425;92.45;92.4425;92.45;116000
260324;153600;92.4575;92.4575;92.4575;92.4575;9000
260324;153700;92.455;92.475;92.4525;92.475;710000
260324;153800;92.47;92.4725;92.4675;92.4725;758000
260324;153900;92.4675;92.4675;92.435;92.435;224000
260324;154000;92.4575;92.465;92.4575;92.465;385000
260324;154100;92.47;92.4875;92.4575;92.48;630000
260324;154200;92.495;92.495;92.48;92.48;4000
260324;154300;92.5;92.525;92.5;92.525;230000
260324;154400;92.505;92.52;92.4975;92.4975;250000
260324;154500;92.5025;92.5025;92.5025;92.5025;84000
260324;154600;92.5025;92.52;92.5025;92.52;276000
260324;154700;92.5125;92.5125;92.5125;92.5125;11000
260324;154800;92.5025;92.51;92.5;92.5;86000
260324;155100;92.5075;92.5075;92.5;92.5;314000
260324;155300;92.465;92.48;92.46;92.46;301000
260324;155400;92.4525;92.4525;92.4525;92.4525;50000
260324;155500;92.455;92.4625;92.455;92.4625;200000
260324;155600;92.4625;92.4775;92.4625;92.475;834000
260324;155700;92.49;92.49;92.49;92.49;7000
260324;160000;92.5;92.5125;92.4975;92.5125;23000
260324;160100;92.5125;92.52;92.5125;92.5175;200000
260324;160200;92.525;92.545;92.525;92.545;152000
260324;160300;92.555;92.555;92.555;92.555;2000
260324;160400;92.5425;92.585;92.5425;92.585;901000
260324;160500;92.5625;92.57;92.5625;92.57;62000
260324;160600;92.555;92.555;92.555;92.555;14000
260324;160700;92.55;92.55;92.55;92.55;100000
260324;160800;92.525;92.525;92.4975;92.4975;351000
260324;160900;92.53;92.55;92.53;92.53;642000
260324;161000;92.525;92.5275;92.495;92.495;555000
260324;161100;92.505;92.5175;92.505;92.5175;110000
260324;161200;92.5175;92.5175;92.5175;92.5175;50000
260324;161300;92.51;92.51;92.51;92.51;1000
260324;161400;92.505;92.505;92.505;92.505;10000
260324;161500;92.5025;92.525;92.5025;92.525;1624000
260324;161600;92.5275;92.53;92.5275;92.53;12000
260324;161700;92.53;92.5375;92.53;92.5375;98000
260324;161800;92.555;92.555;92.555;92.555;3000
260324;161900;92.545;92.545;92.545;92.545;100000
260324;162000;92.5625;92.5725;92.5625;92.5725;2000
260324;162100;92.5625;92.5625;92.54;92.54;59000
260324;162300;92.56;92.565;92.56;92.565;3000
260324;162500;92.5875;92.5925;92.5875;92.5925;25000
260324;162600;92.595;92.595;92.595;92.595;2000
260324;162700;92.595;92.595;92.595;92.595;1000
260324;162800;92.6;92.625;92.6;92.625;217000
260324;162900;92.625;92.625;92.605;92.62;87000
260324;163000;92.63;92.63;92.63;92.63;12000
260324;163100;92.6175;92.625;92.595;92.5975;271000
260324;163300;92.6125;92.6125;92.6125;92.6125;10000
260324;163400;92.6125;92.6125;92.6125;92.6125;50000
260324;163500;92.61;92.61;92.6;92.61;138000
260324;163600;92.605;92.6525;92.605;92.6525;513000
260324;163700;92.65;92.6575;92.6425;92.65;206000
260324;163900;92.6475;92.6925;92.6475;92.655;312000
260324;164000;92.6675;92.67;92.65;92.6525;218000
260324;164100;92.66;92.66;92.6475;92.6475;151000
260324;164200;92.645;92.65;92.645;92.65;191000
260324;164300;92.65;92.65;92.65;92.65;13000
260324;164400;92.65;92.65;92.65;92.65;165000
260324;164500;92.6475;92.6475;92.64;92.64;151000
260324;164600;92.64;92.6575;92.64;92.6575;59000
260324;164700;92.655;92.655;92.655;92.655;3000
260324;164800;92.645;92.6475;92.625;92.625;360000
260324;164900;92.625;92.6325;92.625;92.6325;371000
260324;165000;92.6325;92.635;92.6275;92.6275;294000
260324;165100;92.625;92.6275;92.625;92.6275;1277000
260324;165200;92.6425;92.6425;92.595;92.6025;3024000
260324;165300;92.6;92.6;92.6;92.6;2000
260324;165600;92.61;92.6225;92.61;92.6225;52000
260324;165700;92.685;92.6925;92.685;92.6925;250000
260324;165800;92.655;92.655;92.6475;92.6475;226000
260324;165900;92.655;92.655;92.6425;92.65;213000
260324;170000;92.64;92.64;92.61;92.61;246000
260324;170100;92.6175;92.62;92.6175;92.62;150000
260324;170200;92.615;92.615;92.615;92.615;5000
260324;170300;92.6175;92.6175;92.6125;92.6125;127000
260324;170400;92.59;92.595;92.59;92.595;11000
260324;170600;92.59;92.61;92.5825;92.61;540000
260324;170700;92.6025;92.6025;92.6025;92.6025;100000
260324;170800;92.6075;92.6075;92.6075;92.6075;61000
260324;171100;92.6225;92.6225;92.6225;92.6225;8000
260324;171200;92.625;92.6325;92.6125;92.62;517000
260324;171300;92.6275;92.6475;92.6275;92.6475;144000
260324;171400;92.65;92.6525;92.6375;92.6375;155000
260324;171500;92.6475;92.6475;92.6475;92.6475;50000
260324;171600;92.6625;92.6925;92.6625;92.6925;73000
260324;171700;92.7;92.7175;92.7;92.7175;454000
260324;171800;92.7;92.7125;92.6925;92.7025;273000
260324;171900;92.7025;92.7075;92.6925;92.7075;152000
260324;172000;92.71;92.71;92.71;92.71;50000
260324;172100;92.72;92.72;92.72;92.72;159000
260324;172200;92.7075;92.7075;92.6975;92.705;411000
260324;172300;92.7075;92.71;92.7075;92.71;62000
260324;172400;92.7175;92.7275;92.705;92.7225;418000
260324;172500;92.7175;92.7375;92.7175;92.7275;159000
260324;172600;92.725;92.73;92.725;92.73;16000
260324;173000;92.75;92.77;92.75;92.77;15000
260324;173100;92.755;92.755;92.755;92.755;2000
260324;173200;92.7425;92.7575;92.7425;92.7575;90000
260324;173300;92.7725;92.7725;92.7725;92.7725;34000
260324;173500;92.7475;92.75;92.7475;92.75;2000
260324;173600;92.7675;92.7675;92.7675;92.7675;23000
260324;173800;92.715;92.745;92.715;92.745;122000
260324;173900;92.7025;92.73;92.7025;92.73;3000
260324;174000;92.7025;92.7125;92.7025;92.7125;38000
260324;174100;92.68;92.68;92.68;92.68;1000
260324;174200;92.6725;92.68;92.67;92.68;279000
260324;174300;92.69;92.69;92.69;92.69;11000
260324;174400;92.7375;92.7375;92.7375;92.7375;55000
260324;174500;92.695;92.695;92.69;92.69;24000
270324;070200;92.7925;92.7925;92.7925;92.7925;30000
270324;070300;92.63;92.63;92.63;92.63;75000
270324;070400;92.625;92.625;92.6;92.6;1000000
270324;070500;92.58;92.58;92.58;92.58;118000
270324;070700;92.5525;92.5525;92.55;92.55;220000
270324;070800;92.545;92.55;92.545;92.55;100000
270324;070900;92.55;92.55;92.55;92.55;381000
270324;071000;92.55;92.55;92.55;92.55;350000
270324;071100;92.55;92.55;92.55;92.55;50000
270324;071200;92.555;92.555;92.55;92.55;250000
270324;071500;92.5775;92.5775;92.5775;92.5775;35000
270324;071600;92.58;92.655;92.58;92.655;934000
270324;072100;92.6075;92.6075;92.6;92.6;118000
270324;073200;92.635;92.635;92.635;92.635;1000
270324;073900;92.6425;92.6425;92.59;92.59;7000
270324;074600;92.6325;92.665;92.6325;92.665;915000
270324;074700;92.665;92.675;92.62;92.675;150000
270324;075000;92.68;92.68;92.68;92.68;1000
270324;075700;92.6;92.6;92.6;92.6;470000
270324;080000;92.645;92.645;92.6425;92.6425;150000
270324;080100;92.645;92.645;92.6425;92.645;250000
270324;080400;92.6625;92.67;92.6625;92.6675;200000
270324;080700;92.67;92.6775;92.67;92.6775;200000
270324;081100;92.6475;92.6475;92.6475;92.6475;1000
270324;081300;92.645;92.6975;92.645;92.695;430000
270324;081400;92.7;92.72;92.7;92.72;358000
270324;081500;92.72;92.72;92.72;92.72;142000
270324;081700;92.7075;92.7075;92.7075;92.7075;190000
270324;081800;92.7;92.7;92.7;92.7;156000
270324;081900;92.7075;92.7075;92.7;92.7;148000
270324;082100;92.7375;92.7375;92.7375;92.7375;1000
270324;082300;92.7;92.7;92.7;92.7;200000
270324;082600;92.695;92.695;92.695;92.695;7000
270324;082700;92.7;92.7;92.695;92.695;579000
270324;082900;92.675;92.675;92.675;92.675;3000
270324;083000;92.7;92.7;92.7;92.7;40000
270324;083100;92.675;92.675;92.675;92.675;10000
270324;083500;92.71;92.71;92.71;92.71;1000
270324;083600;92.7;92.7;92.7;92.7;2000
270324;083800;92.7;92.71;92.7;92.71;32000
270324;083900;92.725;92.735;92.725;92.735;23000
270324;084000;92.7175;92.7175;92.7175;92.7175;6000
270324;084200;92.6875;92.7225;92.6875;92.7225;62000
270324;084400;92.6875;92.6875;92.6875;92.6875;1000
270324;084500;92.74;92.74;92.74;92.74;1000
270324;084800;92.695;92.695;92.695;92.695;1000
270324;084900;92.68;92.715;92.68;92.715;105000
270324;085000;92.7375;92.7375;92.7375;92.7375;50000
270324;085100;92.6875;92.69;92.6875;92.69;12000
270324;085200;92.69;92.69;92.69;92.69;7000
270324;085400;92.6875;92.69;92.6875;92.6875;166000
270324;085600;92.69;92.69;92.635;92.635;600000
270324;085700;92.69;92.71;92.69;92.7075;115000
270324;090200;92.715;92.715;92.6425;92.7075;7031000
270324;090300;92.6875;92.6875;92.615;92.6325;4746000
270324;090400;92.6175;92.625;92.6175;92.625;201000
270324;090500;92.64;92.64;92.64;92.64;200000
270324;090600;92.6175;92.6275;92.6175;92.625;351000
270324;090700;92.625;92.63;92.625;92.63;300000
270324;090800;92.635;92.64;92.635;92.64;159000
270324;090900;92.64;92.64;92.64;92.64;3000
270324;091000;92.64;92.64;92.64;92.64;531000
270324;091200;92.6425;92.6675;92.6425;92.6675;102000
270324;091400;92.6675;92.6675;92.6675;92.6675;100000
270324;091600;92.6675;92.6675;92.6625;92.6625;250000
270324;091700;92.6475;92.6475;92.6475;92.6475;9000
270324;091800;92.6525;92.6525;92.64;92.64;1565000
270324;091900;92.64;92.64;92.6125;92.6125;2319000
270324;092100;92.64;92.64;92.6375;92.6375;810000
270324;092200;92.6375;92.64;92.6375;92.6375;1170000
270324;092300;92.64;92.64;92.6375;92.6375;4000
270324;092400;92.64;92.64;92.64;92.64;193000
270324;092500;92.64;92.64;92.635;92.635;198000
270324;092800;92.635;92.6375;92.6275;92.6375;90000
270324;092900;92.64;92.64;92.64;92.64;433000
270324;093200;92.6775;92.6775;92.6775;92.6775;1000
270324;093300;92.6975;92.6975;92.6925;92.695;262000
270324;093400;92.69;92.6975;92.69;92.6975;243000
270324;093500;92.68;92.68;92.68;92.68;3000
270324;093700;92.7175;92.745;92.7175;92.745;37000
270324;093800;92.7375;92.7375;92.71;92.71;5103000
270324;093900;92.705;92.7275;92.705;92.7275;61000
270324;094000;92.745;92.7575;92.69;92.7;3247000
270324;094100;92.6875;92.6875;92.6525;92.6575;4411000
270324;094200;92.655;92.655;92.65;92.65;62000
270324;094300;92.65;92.66;92.6425;92.66;1218000
270324;094400;92.6375;92.65;92.62;92.65;1673000
270324;094500;92.6575;92.665;92.65;92.665;892000
270324;094700;92.675;92.675;92.66;92.66;151000
270324;094900;92.665;92.685;92.665;92.685;21000
270324;095000;92.6875;92.7;92.675;92.675;365000
270324;095100;92.6825;92.685;92.68;92.68;147000
270324;095300;92.69;92.7;92.69;92.7;150000
270324;095400;92.6925;92.6925;92.6925;92.6925;100000
270324;095500;92.6875;92.6925;92.6575;92.6575;3609000
270324;095600;92.6525;92.6725;92.6425;92.6725;1243000
270324;095800;92.655;92.655;92.64;92.65;318000
270324;095900;92.665;92.665;92.6325;92.6325;164000
270324;100000;92.63;92.64;92.6175;92.6175;1266000
270324;100100;92.6175;92.65;92.6175;92.65;673000
270324;100200;92.6425;92.6425;92.6425;92.6425;3000
270324;100300;92.6375;92.6375;92.63;92.6325;101000
270324;100400;92.6175;92.64;92.6175;92.62;749000
270324;100500;92.62;92.625;92.605;92.6075;626000
270324;100600;92.605;92.605;92.6025;92.6025;250000
270324;100700;92.6075;92.61;92.6025;92.61;265000
270324;100800;92.6125;92.6275;92.6125;92.625;106000
270324;100900;92.635;92.64;92.62;92.63;438000
270324;101000;92.6375;92.64;92.635;92.635;176000
270324;101100;92.64;92.65;92.63;92.65;730000
270324;101200;92.65;92.65;92.6425;92.6425;2338000
270324;101300;92.645;92.65;92.645;92.65;1528000
270324;101400;92.65;92.655;92.65;92.6525;4070000
270324;101500;92.645;92.6525;92.645;92.6525;1000000
270324;101600;92.6525;92.655;92.63;92.6525;1315000
270324;101700;92.6475;92.6525;92.64;92.64;906000
270324;101800;92.64;92.655;92.6325;92.655;355000
270324;101900;92.655;92.655;92.655;92.655;2442000
270324;102000;92.655;92.68;92.655;92.6775;2299000
270324;102100;92.6875;92.6875;92.655;92.655;433000
270324;102200;92.65;92.665;92.64;92.665;1122000
270324;102300;92.67;92.67;92.6525;92.6525;690000
270324;102400;92.6525;92.66;92.6525;92.6525;1254000
270324;102500;92.65;92.65;92.6275;92.645;753000
270324;102600;92.64;92.64;92.64;92.64;387000
270324;102700;92.645;92.66;92.6425;92.6475;2576000
270324;102800;92.6475;92.6475;92.635;92.64;359000
270324;102900;92.64;92.6425;92.635;92.6425;287000
270324;103000;92.645;92.645;92.635;92.635;56000
270324;103100;92.6375;92.6375;92.63;92.63;101000
270324;103200;92.625;92.625;92.6075;92.6075;686000
270324;103300;92.6075;92.6075;92.6;92.605;1011000
270324;103400;92.605;92.605;92.585;92.585;598000
270324;103500;92.59;92.6175;92.59;92.615;670000
270324;103600;92.615;92.62;92.6025;92.6175;493000
270324;103700;92.615;92.625;92.615;92.62;133000
270324;103800;92.62;92.65;92.62;92.635;3741000
270324;103900;92.635;92.635;92.625;92.6275;650000
270324;104000;92.6275;92.6375;92.6225;92.6225;1419000
270324;104100;92.6225;92.64;92.62;92.63;458000
270324;104200;92.6275;92.6525;92.6275;92.6425;1310000
270324;104300;92.6425;92.6425;92.6375;92.6375;107000
270324;104400;92.6375;92.6475;92.63;92.6325;230000
270324;104500;92.6375;92.65;92.6325;92.6325;192000
270324;104600;92.64;92.65;92.6375;92.6425;458000
270324;104700;92.6425;92.655;92.6425;92.6525;4198000
270324;104800;92.6525;92.6625;92.6525;92.66;2108000
270324;104900;92.66;92.6675;92.6575;92.665;546000
270324;105000;92.6675;92.7;92.665;92.6925;968000
270324;105100;92.6925;92.72;92.69;92.69;1119000
270324;105200;92.69;92.69;92.6425;92.645;313000
270324;105300;92.6425;92.71;92.6425;92.68;1511000
270324;105400;92.685;92.7;92.685;92.695;2075000
270324;105500;92.6825;92.6925;92.68;92.69;265000
270324;105600;92.6925;92.7075;92.69;92.69;852000
270324;105700;92.6975;92.705;92.69;92.6975;134000
270324;105800;92.7025;92.71;92.6975;92.7;153000
270324;105900;92.69;92.705;92.69;92.695;235000
270324;110000;92.695;92.71;92.6925;92.695;155000
270324;110100;92.7;92.7;92.685;92.6925;167000
270324;110200;92.6975;92.7075;92.6925;92.7075;381000
270324;110300;92.705;92.705;92.69;92.705;252000
270324;110400;92.7;92.71;92.7;92.705;381000
270324;110500;92.705;92.725;92.7025;92.725;628000
270324;110600;92.7225;92.7225;92.7075;92.7175;217000
270324;110700;92.7075;92.7175;92.705;92.7125;772000
