020524;165200;92.27;92.3025;92.2525;92.2525;401000
020524;165300;92.25;92.2575;92.225;92.24;206000
020524;165400;92.2725;92.2775;92.2725;92.2775;122000
020524;165500;92.2675;92.32;92.26;92.32;189000
020524;165600;92.28;92.28;92.2725;92.2725;125000
020524;165700;92.285;92.285;92.2725;92.2725;21000
020524;165800;92.27;92.2875;92.24;92.24;424000
020524;165900;92.21;92.2275;92.19;92.19;419000
020524;170000;92.2;92.22;92.195;92.205;603000
020524;170100;92.2025;92.2025;92.2;92.2;71000
020524;170200;92.1475;92.1475;92.1475;92.1475;10000
020524;170300;92.145;92.145;92.1325;92.1325;38000
020524;170400;92.14;92.18;92.14;92.18;2127000
020524;170500;92.1925;92.2275;92.1875;92.2275;1652000
020524;170700;92.24;92.25;92.215;92.25;1110000
020524;170800;92.25;92.27;92.25;92.27;73000
020524;170900;92.3025;92.3025;92.3025;92.3025;1000
020524;171000;92.27;92.27;92.27;92.27;10000
020524;171200;92.305;92.305;92.285;92.285;60000
020524;171300;92.3075;92.3075;92.26;92.26;30000
020524;171500;92.255;92.255;92.2525;92.2525;17000
020524;171600;92.265;92.27;92.24;92.25;424000
020524;171700;92.2575;92.2575;92.2575;92.2575;3000
020524;171800;92.2125;92.2125;92.17;92.17;227000
020524;171900;92.16;92.17;92.1475;92.17;96000
020524;172000;92.115;92.1225;92.085;92.085;210000
020524;172100;92.0875;92.0875;91.9975;91.9975;1450000
020524;172200;92;92;92;92;77000
020524;172500;92.06;92.06;92.06;92.06;200000
020524;172600;92.0125;92.0125;92.0125;92.0125;2000
020524;172900;92.045;92.045;92.045;92.045;11000
020524;173000;92.04;92.04;92.04;92.04;2000
020524;173300;92.0575;92.06;92.0575;92.06;111000
020524;173400;92.125;92.125;92.125;92.125;1000
020524;173600;92.065;92.08;92.065;92.08;60000
020524;173800;92.105;92.1075;92.105;92.1075;62000
020524;174000;92.095;92.0975;92.095;92.0975;269000
020524;174100;92.1375;92.145;92.1375;92.145;139000
020524;174200;92.1075;92.1075;92.1075;92.1075;66000
020524;174400;92.095;92.105;92.095;92.105;49000
020524;174500;92.33;92.33;92.105;92.105;37000
030524;070300;92.2825;92.2825;92.2825;92.2825;56000
030524;070400;92.0925;92.0925;91.85;91.85;93000
030524;070800;92;92;92;92;700000
030524;071000;92.0125;92.0125;92.0125;92.0125;40000
030524;071400;92;92;92;92;300000
030524;071700;91.995;91.995;91.995;91.995;50000
030524;071800;91.995;91.995;91.995;91.995;50000
030524;072000;91.995;92;91.995;92;300000
030524;072100;92;92;92;92;600000
030524;073200;91.9675;91.9675;91.9675;91.9675;4000
030524;073300;91.945;91.945;91.9;91.9;77000
030524;073500;91.855;91.8975;91.85;91.8975;811000
030524;073600;91.8925;91.895;91.8875;91.895;217000
030524;073800;91.895;91.895;91.895;91.895;30000
030524;073900;91.8375;91.8375;91.8;91.8;360000
030524;074000;91.8925;91.8925;91.8925;91.8925;24000
030524;074100;91.8925;91.9;91.8925;91.9;763000
030524;074500;91.9425;91.9425;91.9425;91.9425;26000
030524;074700;91.935;91.94;91.935;91.94;311000
030524;074800;91.9375;91.94;91.9375;91.94;338000
030524;074900;91.9175;91.9175;91.9175;91.9175;1000
030524;075400;91.9475;91.95;91.9475;91.95;200000
030524;075500;91.95;91.95;91.95;91.95;525000
030524;075700;91.995;91.995;91.995;91.995;30000
030524;075900;91.945;91.945;91.9425;91.9425;80000
030524;080000;91.995;91.995;91.95;91.95;108000
030524;080200;91.9475;91.95;91.9475;91.95;414000
030524;080400;91.9475;91.95;91.9475;91.95;179000
030524;080500;91.95;91.95;91.9375;91.9375;606000
030524;080600;91.95;91.9975;91.95;91.9975;353000
030524;080800;91.9425;91.9525;91.9425;91.9525;8000
030524;080900;91.9475;91.95;91.9475;91.9475;208000
030524;081100;91.9475;91.9475;91.9475;91.9475;71000
030524;081300;91.9475;91.9475;91.9475;91.9475;50000
030524;081400;91.9475;91.9525;91.9475;91.9525;252000
030524;081500;92.0225;92.0225;92.0225;92.0225;7000
030524;082000;91.95;91.9925;91.94;91.94;208000
030524;082100;91.95;91.95;91.95;91.95;2000
030524;082200;91.9775;91.9775;91.9775;91.9775;25000
030524;082300;91.9775;91.9775;91.9775;91.9775;40000
030524;082400;91.965;91.965;91.965;91.965;100000
030524;082500;91.96;91.96;91.94;91.94;6000
030524;082700;91.945;91.945;91.94;91.94;201000
030524;082800;91.9275;91.9275;91.9275;91.9275;1000
030524;082900;91.96;91.96;91.9125;91.9125;32000
030524;083000;91.91;91.91;91.91;91.91;44000
030524;083100;91.9;91.9;91.9;91.9;132000
030524;083400;91.885;91.885;91.885;91.885;1000
030524;083600;91.9;91.9;91.9;91.9;300000
030524;083700;91.905;91.905;91.905;91.905;7000
030524;083800;91.8975;91.8975;91.8975;91.8975;22000
030524;083900;91.9025;91.9025;91.86;91.86;2000
030524;084200;91.86;91.86;91.86;91.86;200000
030524;084400;91.9;91.9;91.9;91.9;1000
030524;084500;91.85;91.9;91.85;91.9;451000
030524;084600;91.85;91.85;91.85;91.85;13000
030524;084700;91.85;91.9025;91.85;91.9025;200000
030524;084800;91.8125;91.82;91.8125;91.82;202000
030524;085000;91.85;91.85;91.8425;91.8425;7000
030524;085200;91.855;91.855;91.8525;91.8525;6000
030524;085500;91.9375;91.9375;91.855;91.855;16000
030524;085600;91.9025;91.9025;91.9025;91.9025;1000
030524;085700;91.895;91.895;91.89;91.89;500000
030524;085900;91.85;91.9075;91.8325;91.8325;70000
030524;090000;91.9075;91.9075;91.9075;91.9075;1000
030524;090100;91.89;91.89;91.89;91.89;5000
030524;090200;91.8975;91.91;91.8975;91.91;775000
030524;090300;91.89;91.89;91.8525;91.8525;208000
030524;090400;91.8625;91.8625;91.855;91.855;53000
030524;090500;91.8425;91.8425;91.8425;91.8425;1000
030524;090600;91.8625;91.8625;91.8475;91.8575;60000
030524;090800;91.8175;91.8175;91.8175;91.8175;1000
030524;090900;91.8375;91.845;91.8325;91.845;315000
030524;091000;91.84;91.8525;91.8325;91.8525;601000
030524;091100;91.86;91.86;91.85;91.85;502000
030524;091200;91.85;91.865;91.85;91.865;125000
030524;091300;91.865;91.8975;91.865;91.8975;99000
030524;091400;91.8875;91.8875;91.8875;91.8875;53000
030524;091500;91.8875;91.8925;91.8825;91.885;261000
030524;091800;91.885;91.885;91.8775;91.8775;160000
030524;091900;91.89;91.89;91.89;91.89;20000
030524;092300;91.8825;91.89;91.8825;91.89;201000
030524;092600;91.8975;91.8975;91.8975;91.8975;50000
030524;092700;91.8875;91.8875;91.8875;91.8875;1000
030524;092900;91.9;91.9;91.8875;91.8875;135000
030524;093100;91.885;91.89;91.885;91.89;150000
030524;093200;91.89;91.89;91.89;91.89;1000
030524;093300;91.89;91.89;91.8625;91.875;261000
030524;093400;91.8575;91.8575;91.8575;91.8575;1000
030524;093500;91.8775;91.8775;91.8625;91.8625;13000
030524;093600;91.87;91.87;91.8525;91.8525;67000
030524;093700;91.8525;91.8525;91.8525;91.8525;35000
030524;093800;91.8425;91.8425;91.8425;91.8425;18000
030524;093900;91.8475;91.865;91.8475;91.865;1000000
030524;094000;91.8425;91.8425;91.8425;91.8425;51000
030524;094100;91.86;91.86;91.86;91.86;73000
030524;094200;91.885;91.8875;91.885;91.8875;500000
030524;094300;91.8875;91.8875;91.85;91.8525;776000
030524;094400;91.85;91.87;91.85;91.8625;1672000
030524;094500;91.86;91.875;91.86;91.875;409000
030524;094600;91.8525;91.8525;91.85;91.85;455000
030524;094700;91.8525;91.8525;91.85;91.85;348000
030524;094800;91.85;91.86;91.85;91.855;964000
030524;094900;91.855;91.9025;91.855;91.8875;914000
030524;095000;91.8925;91.9025;91.8925;91.8975;130000
030524;095100;91.895;91.895;91.895;91.895;27000
030524;095200;91.895;91.895;91.89;91.895;117000
030524;095300;91.9;91.9;91.8775;91.8775;101000
030524;095400;91.865;91.865;91.8525;91.8525;125000
030524;095500;91.8725;91.8725;91.86;91.86;306000
030524;095600;91.86;91.88;91.86;91.88;419000
030524;095700;91.88;91.9075;91.88;91.905;9238000
030524;095800;91.9375;91.9375;91.9375;91.9375;1000
030524;100000;91.955;91.9725;91.955;91.9725;3000
030524;100100;91.9625;91.965;91.94;91.945;1089000
030524;100200;91.95;91.95;91.9325;91.9375;187000
030524;100300;91.9575;91.96;91.9575;91.96;2000
030524;100400;91.94;91.94;91.885;91.9025;1491000
030524;100500;91.8725;91.88;91.865;91.865;385000
030524;100600;91.875;91.875;91.875;91.875;40000
030524;100700;91.885;91.8925;91.88;91.8925;677000
030524;100800;91.8725;91.9;91.865;91.9;3119000
030524;100900;91.9;91.9;91.85;91.8525;2617000
030524;101000;91.8525;91.86;91.85;91.86;567000
030524;101100;91.8575;91.8925;91.8575;91.885;594000
030524;101200;91.8875;91.89;91.87;91.885;500000
030524;101300;91.8925;91.9;91.8825;91.8925;477000
030524;101400;91.8875;91.8875;91.88;91.88;1050000
030524;101500;91.88;91.8875;91.8775;91.8875;1388000
030524;101600;91.9025;91.915;91.9025;91.9075;347000
030524;101700;91.89;91.905;91.8775;91.905;628000
030524;101800;91.8975;91.9;91.8775;91.8775;1043000
030524;101900;91.91;91.93;91.9;91.9;850000
030524;102000;91.895;91.915;91.89;91.9025;1434000
030524;102100;91.8925;91.8925;91.8775;91.8825;640000
030524;102200;91.875;91.8875;91.865;91.8875;911000
030524;102300;91.8825;91.9;91.8775;91.885;1294000
030524;102400;91.895;91.895;91.87;91.8875;6482000
030524;102500;91.8925;91.8925;91.8775;91.88;2852000
030524;102600;91.8775;91.885;91.8775;91.885;600000
030524;102700;91.8775;91.8775;91.86;91.865;1922000
030524;102800;91.86;91.87;91.855;91.87;624000
030524;102900;91.8875;91.89;91.885;91.89;4313000
030524;103000;91.89;91.9;91.89;91.8925;4008000
030524;103100;91.8825;91.8825;91.85;91.8525;3641000
030524;103200;91.85;91.86;91.85;91.8525;733000
030524;103300;91.855;91.895;91.85;91.8525;2040000
030524;103400;91.85;91.85;91.8025;91.81;5742000
030524;103500;91.8075;91.815;91.8;91.8125;2799000
030524;103600;91.81;91.8325;91.81;91.83;2441000
030524;103700;91.83;91.83;91.8025;91.8025;2321000
030524;103800;91.8;91.8;91.76;91.76;1290000
030524;103900;91.7575;91.7575;91.7475;91.75;2228000
030524;104000;91.75;91.7675;91.745;91.7675;2534000
030524;104100;91.755;91.7625;91.73;91.73;5968000
030524;104200;91.7275;91.755;91.7175;91.7175;811000
030524;104300;91.7225;91.7225;91.705;91.705;857000
030524;104400;91.705;91.7125;91.7025;91.7025;716000
030524;104500;91.7;91.705;91.6825;91.6975;1172000
030524;104600;91.7025;91.72;91.6975;91.71;710000
030524;104700;91.715;91.715;91.7;91.7;568000
030524;104800;91.7;91.7;91.695;91.695;75000
030524;105000;91.6625;91.6725;91.62;91.62;1500000
030524;105100;91.615;91.6475;91.615;91.6275;555000
030524;105200;91.6225;91.63;91.62;91.62;350000
030524;105300;91.61;91.6225;91.61;91.6175;338000
030524;105400;91.6325;91.6325;91.63;91.6325;179000
030524;105500;91.64;91.64;91.64;91.64;3000
030524;105600;91.6675;91.6925;91.65;91.6925;1588000
030524;105700;91.71;91.765;91.7;91.7125;2872000
030524;105800;91.7275;91.7575;91.715;91.715;613000
030524;105900;91.73;91.73;91.7075;91.7075;2000
030524;110000;91.75;91.75;91.715;91.73;706000
030524;110100;91.75;91.7725;91.75;91.7625;785000
030524;110200;91.7625;91.765;91.7475;91.7475;2791000
030524;110300;91.73;91.7475;91.7175;91.725;146000
030524;110400;91.72;91.72;91.66;91.6625;987000
030524;110500;91.68;91.6875;91.68;91.6875;40000
030524;110600;91.67;91.6825;91.6675;91.6725;196000
030524;110700;91.685;91.695;91.68;91.6875;111000
030524;110800;91.67;91.6725;91.6675;91.6675;63000
030524;110900;91.6675;91.6675;91.6675;91.6675;51000
030524;111000;91.6525;91.6525;91.65;91.65;306000
030524;111100;91.6625;91.6925;91.6625;91.68;685000
030524;111200;91.685;91.695;91.685;91.695;124000
030524;111300;91.68;91.7325;91.68;91.6925;2194000
030524;111400;91.7025;91.7025;91.6825;91.6825;165000
030524;111500;91.6875;91.6875;91.6775;91.685;247000
030524;111600;91.69;91.69;91.6725;91.6725;700000
030524;111700;91.6825;91.6825;91.675;91.6825;54000
030524;111800;91.69;91.6975;91.69;91.69;154000
030524;111900;91.68;91.6975;91.68;91.6975;71000
030524;112000;91.6875;91.7;91.6825;91.7;670000
030524;112100;91.69;91.7075;91.69;91.7;137000
030524;112300;91.715;91.715;91.67;91.67;2165000
030524;112400;91.67;91.68;91.665;91.67;2400000
030524;112500;91.6675;91.67;91.665;91.67;408000
030524;112600;91.68;91.68;91.65;91.65;962000
030524;112700;91.65;91.65;91.5975;91.625;7648000
030524;112800;91.605;91.605;91.6;91.6;251000
030524;112900;91.59;91.6025;91.575;91.58;703000
030524;113000;91.5725;91.5725;91.55;91.5675;1012000
030524;113100;91.555;91.56;91.5425;91.5425;2736000
030524;113200;91.545;91.56;91.53;91.5425;808000
030524;113300;91.5325;91.5325;91.5275;91.5325;300000
030524;113400;91.5575;91.5575;91.5225;91.525;396000
030524;113500;91.51;91.5425;91.495;91.5425;927000
030524;113600;91.545;91.545;91.53;91.545;23000
030524;113700;91.52;91.5375;91.52;91.5375;126000
030524;113800;91.54;91.54;91.48;91.5125;652000
030524;113900;91.5025;91.5025;91.4575;91.4575;124000
030524;114000;91.455;91.46;91.43;91.43;1250000
030524;114100;91.4325;91.52;91.4325;91.52;3381000
030524;114200;91.52;91.525;91.5;91.52;14535000
030524;114300;91.52;91.52;91.52;91.52;650000
030524;114400;91.52;91.5425;91.52;91.5225;1262000
030524;114500;91.5225;91.5225;91.52;91.52;1183000
030524;114600;91.52;91.52;91.5;91.5175;1888000
030524;114700;91.51;91.51;91.51;91.51;1000
030524;114800;91.515;91.5225;91.51;91.5175;235000
030524;114900;91.5175;91.5375;91.515;91.5375;735000
030524;115000;91.5375;91.59;91.5375;91.575;471000
030524;115100;91.5675;91.5775;91.5675;91.5775;11000
030524;115200;91.58;91.59;91.58;91.59;150000
030524;115300;91.595;91.615;91.5825;91.615;343000
030524;115400;91.5975;91.6075;91.5825;91.5825;305000
030524;115500;91.59;91.6125;91.59;91.6;798000
030524;115600;91.5975;91.6125;91.585;91.6075;727000
030524;115700;91.585;91.585;91.555;91.5625;719000
030524;115800;91.555;91.58;91.55;91.58;2630000
030524;115900;91.5775;91.6125;91.5775;91.6125;894000
030524;120000;91.61;91.6125;91.6025;91.6025;563000
030524;120100;91.6175;91.62;91.6125;91.615;273000
030524;120200;91.62;91.6225;91.6025;91.6025;2230000
030524;120300;91.6025;91.62;91.595;91.62;201000
030524;120400;91.63;91.63;91.61;91.61;302000
030524;120500;91.62;91.6225;91.6125;91.62;914000
030524;120600;91.615;91.6225;91.615;91.6225;37000
030524;120700;91.62;91.62;91.5925;91.6075;1075000
030524;120800;91.61;91.61;91.6075;91.6075;460000
030524;120900;91.5875;91.6075;91.5875;91.605;25000
030524;121000;91.6;91.61;91.6;91.6075;826000
030524;121100;91.6075;91.61;91.6;91.61;885000
030524;121200;91.6075;91.6125;91.6;91.61;2076000
030524;121300;91.6;91.61;91.585;91.61;518000
030524;121400;91.5975;91.61;91.5975;91.61;321000
030524;121500;91.6075;91.6125;91.6075;91.61;2208000
030524;121600;91.6075;91.6125;91.5825;91.5975;990000
030524;121700;91.5925;91.5975;91.59;91.59;469000
030524;121800;91.5825;91.5825;91.55;91.57;247000
030524;121900;91.5875;91.605;91.5875;91.5925;151000
030524;122000;91.605;91.61;91.5875;91.5875;534000
030524;122100;91.595;91.595;91.595;91.595;5000
030524;122200;91.58;91.58;91.57;91.5725;401000
030524;122300;91.575;91.6175;91.57;91.585;1479000
030524;122400;91.5775;91.58;91.5575;91.5725;266000
030524;122500;91.555;91.5875;91.55;91.5875;733000
030524;122600;91.5725;91.5925;91.54;91.54;1270000
030524;122700;91.515;91.52;91.5;91.5;532000
030524;122800;91.485;91.53;91.485;91.4875;703000
030524;122900;91.485;91.545;91.48;91.54;484000
030524;123000;91.5275;91.5275;91.4775;91.4775;996000
030524;123100;91.4975;91.5025;91.49;91.5025;571000
030524;123200;91.4925;91.4925;91.4825;91.485;386000
030524;123300;91.485;91.5;91.4825;91.4925;743000
030524;123400;91.485;91.4925;91.4825;91.49;837000
030524;123500;91.4825;91.505;91.48;91.49;498000
030524;123600;91.4925;91.4925;91.47;91.475;1086000
030524;123700;91.495;91.5;91.495;91.5;382000
030524;123800;91.515;91.515;91.51;91.51;73000
030524;123900;91.5175;91.5175;91.5;91.5;94000
030524;124000;91.505;91.505;91.505;91.505;40000
030524;124100;91.5025;91.51;91.5;91.51;346000
030524;124200;91.51;91.51;91.495;91.495;131000
030524;124300;91.51;91.51;91.51;91.51;5000
030524;124400;91.51;91.51;91.51;91.51;1000
030524;124600;91.51;91.51;91.51;91.51;150000
030524;124700;91.51;91.52;91.51;91.52;522000
030524;124800;91.52;91.52;91.52;91.52;155000
030524;124900;91.5175;91.5175;91.5175;91.5175;7000
030524;125000;91.525;91.53;91.5225;91.5225;1052000
030524;125100;91.5225;91.5275;91.5225;91.5275;73000
030524;125200;91.5125;91.525;91.5125;91.52;406000
030524;125300;91.5225;91.53;91.5225;91.53;439000
030524;125400;91.5275;91.53;91.5275;91.53;229000
030524;125500;91.53;91.53;91.5275;91.5275;896000
030524;125600;91.5275;91.5275;91.51;91.51;1018000
030524;125700;91.535;91.535;91.525;91.535;85000
030524;125800;91.5325;91.5325;91.5275;91.5275;355000
030524;125900;91.525;91.525;91.5175;91.5225;741000
030524;130000;91.5225;91.5225;91.5225;91.5225;205000
030524;130100;91.52;91.52;91.52;91.52;198000
030524;130200;91.5175;91.52;91.515;91.52;310000
030524;130300;91.515;91.5175;91.515;91.515;339000
030524;130400;91.5;91.5;91.495;91.495;228000
030524;130500;91.455;91.455;91.455;91.455;1000
030524;130600;91.4625;91.48;91.45;91.45;878000
030524;130700;91.465;91.4875;91.465;91.4875;524000
030524;130800;91.4875;91.505;91.4875;91.5;846000
030524;130900;91.5;91.5;91.48;91.48;657000
030524;131000;91.48;91.48;91.475;91.475;346000
030524;131100;91.4875;91.5225;91.485;91.49;1503000
030524;131200;91.485;91.505;91.48;91.505;186000
030524;131300;91.5025;91.5025;91.5;91.5;776000
030524;131400;91.5;91.505;91.495;91.495;420000
030524;131600;91.4775;91.495;91.475;91.485;537000
030524;131700;91.4925;91.5075;91.4925;91.495;28000
030524;131800;91.5;91.5;91.49;91.49;115000
030524;131900;91.4625;91.475;91.4625;91.4725;186000
030524;132000;91.47;91.475;91.47;91.475;82000
030524;132100;91.495;91.495;91.495;91.495;1000
030524;132200;91.49;91.5;91.49;91.5;89000
030524;132300;91.505;91.505;91.505;91.505;12000
030524;132400;91.51;91.5125;91.51;91.51;150000
030524;132500;91.515;91.525;91.515;91.525;994000
030524;132600;91.525;91.525;91.5225;91.525;1059000
030524;132700;91.525;91.525;91.5225;91.525;707000
030524;132800;91.525;91.525;91.525;91.525;790000
030524;132900;91.525;91.59;91.525;91.585;1702000
030524;133000;91.5875;91.5875;91.5775;91.5775;51000
030524;133100;91.5825;91.585;91.5825;91.585;200000
030524;133200;91.5875;91.6075;91.585;91.5925;777000
030524;133300;91.5925;91.6225;91.585;91.6;4259000
030524;133400;91.5775;91.615;91.5775;91.585;1592000
030524;133500;91.585;91.6325;91.585;91.6175;4766000
030524;133600;91.615;91.635;91.5975;91.635;6451000
030524;133700;91.6125;91.635;91.5925;91.62;3196000
030524;133800;91.6225;91.63;91.62;91.63;69000
030524;133900;91.6425;91.6475;91.595;91.6425;2248000
030524;134000;91.64;91.6475;91.6375;91.6375;6668000
030524;134100;91.6325;91.6325;91.6325;91.6325;21000
030524;134200;91.6375;91.6375;91.63;91.63;180000
030524;134300;91.63;91.6325;91.63;91.6325;48000
030524;134400;91.625;91.625;91.6;91.6;149000
030524;134500;91.595;91.61;91.595;91.595;26000
030524;134600;91.5975;91.6;91.5975;91.6;70000
030524;134700;91.6025;91.605;91.6025;91.605;38000
030524;134800;91.595;91.6075;91.595;91.6075;77000
030524;134900;91.6;91.6;91.6;91.6;1000
030524;135000;91.6025;91.625;91.6025;91.625;470000
030524;135100;91.605;91.605;91.605;91.605;145000
030524;135200;91.6025;91.625;91.6;91.6;426000
030524;135300;91.595;91.595;91.595;91.595;50000
030524;135400;91.5925;91.5925;91.5875;91.5875;150000
030524;135500;91.5825;91.5825;91.555;91.555;214000
030524;135600;91.5675;91.6075;91.5675;91.5925;628000
030524;135700;91.6075;91.6075;91.59;91.59;119000
030524;135800;91.595;91.595;91.595;91.595;9000
030524;140000;91.57;91.57;91.5575;91.5575;361000
030524;140100;91.575;91.5825;91.5725;91.5725;52000
030524;140200;91.5625;91.595;91.5625;91.595;82000
030524;140300;91.565;91.5925;91.565;91.5925;109000
030524;140400;91.5925;91.5925;91.5725;91.575;453000
030524;140500;91.5725;91.585;91.565;91.565;563000
030524;140600;91.5675;91.5675;91.5675;91.5675;100000
030524;140700;91.5675;91.5775;91.565;91.57;658000
030524;140800;91.5675;91.5775;91.56;91.5775;556000
030524;140900;91.575;91.5825;91.565;91.5825;661000
030524;141000;91.57;91.57;91.565;91.57;250000
030524;141100;91.5675;91.5675;91.5675;91.5675;50000
