220424;093100;93.2525;93.2525;93.25;93.25;295000
220424;093200;93.2475;93.2525;93.245;93.2525;345000
220424;093300;93.2525;93.255;93.245;93.255;306000
220424;093400;93.245;93.2525;93.2425;93.2425;659000
220424;093500;93.2425;93.25;93.2425;93.25;200000
220424;093600;93.245;93.2475;93.24;93.2475;281000
220424;093700;93.24;93.2475;93.2325;93.2325;856000
220424;093800;93.2325;93.2325;93.23;93.23;734000
220424;093900;93.2325;93.2375;93.2325;93.2375;409000
220424;094000;93.23;93.23;93.2275;93.2275;252000
220424;094100;93.23;93.2325;93.225;93.225;600000
220424;094200;93.2225;93.2225;93.22;93.22;105000
220424;094300;93.22;93.22;93.22;93.22;95000
220424;094400;93.22;93.22;93.22;93.22;10000
220424;094500;93.22;93.23;93.22;93.22;754000
220424;094600;93.22;93.22;93.2175;93.2175;52000
220424;094700;93.2175;93.2175;93.2125;93.2125;560000
220424;094800;93.2225;93.2225;93.1925;93.1925;501000
220424;094900;93.17;93.17;93.15;93.15;220000
220424;095000;93.1475;93.16;93.1325;93.1325;208000
220424;095100;93.115;93.115;93.115;93.115;17000
220424;095200;93.0725;93.0725;93.07;93.07;201000
220424;095300;93.07;93.11;93.0525;93.11;773000
220424;095400;93.1075;93.125;93.1075;93.125;903000
220424;095500;93.1125;93.125;93.1125;93.12;72000
220424;095600;93.1275;93.1325;93.125;93.125;1500000
220424;095700;93.105;93.115;93.105;93.115;101000
220424;095900;93.1425;93.16;93.14;93.16;61000
220424;100000;93.155;93.155;93.1525;93.1525;13000
220424;100100;93.2;93.2225;93.2;93.21;724000
220424;100200;93.19;93.1925;93.1675;93.1675;71000
220424;100300;93.12;93.12;93.11;93.11;6000
220424;100400;93.1275;93.1375;93.1275;93.1375;11000
220424;100500;93.11;93.11;93.11;93.11;102000
220424;100600;93.125;93.125;93.11;93.1175;413000
220424;100700;93.13;93.165;93.13;93.15;793000
220424;100800;93.1525;93.1575;93.15;93.1575;156000
220424;101000;93.1775;93.1775;93.16;93.1675;591000
220424;101100;93.1825;93.185;93.1775;93.185;587000
220424;101200;93.19;93.21;93.19;93.2025;450000
220424;101300;93.2125;93.2675;93.2;93.2675;1260000
220424;101400;93.245;93.255;93.235;93.255;177000
220424;101500;93.2575;93.29;93.2475;93.2825;2857000
220424;101600;93.2625;93.275;93.2225;93.2325;6607000
220424;101700;93.2275;93.2625;93.22;93.26;6117000
220424;101800;93.25;93.25;93.185;93.185;3407000
220424;101900;93.185;93.185;93.1825;93.1825;242000
220424;102000;93.18;93.1975;93.175;93.1975;834000
220424;102100;93.1975;93.2;93.1375;93.14;4116000
220424;102200;93.125;93.1575;93.125;93.145;159000
220424;102300;93.14;93.14;93.1325;93.14;2357000
220424;102400;93.14;93.16;93.12;93.12;3718000
220424;102500;93.125;93.14;93.1225;93.14;477000
220424;102600;93.1225;93.155;93.1225;93.155;625000
220424;102700;93.145;93.145;93.1275;93.13;740000
220424;102800;93.13;93.13;93.1;93.1175;4407000
220424;102900;93.115;93.1325;93.11;93.1175;343000
220424;103000;93.12;93.12;93.11;93.11;246000
220424;103100;93.1125;93.1725;93.1125;93.16;1704000
220424;103200;93.15;93.18;93.14;93.1525;2185000
220424;103300;93.155;93.1575;93.145;93.15;1271000
220424;103400;93.14;93.14;93.1125;93.125;966000
220424;103500;93.13;93.13;93.1175;93.125;861000
220424;103600;93.1225;93.1425;93.12;93.13;1417000
220424;103700;93.135;93.1625;93.135;93.1575;562000
220424;103800;93.145;93.145;93.1375;93.1375;52000
220424;103900;93.1375;93.16;93.1375;93.1475;1883000
220424;104000;93.1475;93.2525;93.1375;93.1575;5504000
220424;104100;93.155;93.175;93.15;93.15;1618000
220424;104200;93.145;93.16;93.145;93.1475;1192000
220424;104300;93.1425;93.16;93.135;93.135;1511000
220424;104400;93.16;93.16;93.16;93.16;1000
220424;104500;93.1575;93.1575;93.1575;93.1575;4000
220424;104600;93.1475;93.155;93.13;93.155;829000
220424;104700;93.145;93.1825;93.145;93.1575;1358000
220424;104800;93.1525;93.1675;93.1525;93.165;442000
220424;104900;93.165;93.165;93.1525;93.1525;1052000
220424;105000;93.1525;93.155;93.1525;93.155;155000
220424;105100;93.1625;93.1625;93.1625;93.1625;10000
220424;105200;93.1575;93.16;93.1575;93.16;209000
220424;105300;93.1575;93.1675;93.1575;93.1675;964000
220424;105400;93.1575;93.165;93.1575;93.16;524000
220424;105500;93.1625;93.17;93.16;93.165;1265000
220424;105600;93.165;93.1675;93.16;93.1625;252000
220424;105700;93.165;93.17;93.1625;93.17;265000
220424;105800;93.17;93.17;93.16;93.16;167000
220424;105900;93.1625;93.175;93.1625;93.17;303000
220424;110000;93.165;93.1775;93.165;93.1725;378000
220424;110100;93.165;93.17;93.1575;93.17;1498000
220424;110200;93.1775;93.1775;93.1775;93.1775;3000
220424;110300;93.175;93.175;93.17;93.17;2000
220424;110400;93.1775;93.185;93.1775;93.185;1154000
220424;110500;93.185;93.185;93.18;93.18;275000
220424;110600;93.18;93.1825;93.1775;93.18;340000
220424;110700;93.185;93.185;93.175;93.1775;519000
220424;110800;93.17;93.175;93.17;93.17;815000
220424;110900;93.165;93.165;93.1575;93.16;398000
220424;111000;93.16;93.165;93.1575;93.1575;1151000
220424;111100;93.1575;93.1725;93.1575;93.16;536000
220424;111200;93.1575;93.165;93.1575;93.16;231000
220424;111300;93.1675;93.1675;93.16;93.16;220000
220424;111400;93.16;93.17;93.1525;93.17;1449000
220424;111500;93.165;93.17;93.165;93.17;195000
220424;111600;93.175;93.1775;93.175;93.1775;113000
220424;111700;93.18;93.185;93.18;93.185;1706000
220424;111800;93.1825;93.185;93.18;93.185;661000
220424;111900;93.185;93.185;93.175;93.175;146000
220424;112000;93.175;93.1825;93.175;93.1775;135000
220424;112100;93.1725;93.18;93.1725;93.175;607000
220424;112200;93.175;93.1775;93.175;93.175;54000
220424;112300;93.175;93.175;93.175;93.175;100000
220424;112400;93.175;93.18;93.1725;93.1775;374000
220424;112500;93.1725;93.1775;93.1725;93.1775;468000
220424;112600;93.1775;93.185;93.1725;93.185;722000
220424;112700;93.1725;93.1775;93.17;93.1775;541000
220424;112800;93.175;93.175;93.1675;93.17;995000
220424;112900;93.1675;93.1725;93.1675;93.1675;88000
220424;113000;93.1675;93.17;93.1625;93.1625;534000
220424;113100;93.16;93.1675;93.16;93.1675;169000
220424;113200;93.1625;93.17;93.1625;93.17;37000
220424;113400;93.17;93.17;93.17;93.17;1000
220424;113500;93.1675;93.1675;93.1675;93.1675;5000
220424;113600;93.1775;93.1775;93.1675;93.1675;31000
220424;113800;93.1625;93.1675;93.1625;93.1675;52000
220424;113900;93.1725;93.185;93.1725;93.175;2071000
220424;114000;93.18;93.185;93.18;93.185;555000
220424;114100;93.185;93.19;93.185;93.19;3337000
220424;114200;93.19;93.19;93.1875;93.19;1485000
220424;114300;93.19;93.2;93.19;93.19;2744000
220424;114400;93.19;93.2025;93.185;93.2025;511000
220424;114500;93.185;93.1925;93.185;93.1925;163000
220424;114600;93.1825;93.185;93.1825;93.185;20000
220424;114700;93.1925;93.1925;93.185;93.185;59000
220424;114800;93.19;93.19;93.19;93.19;250000
220424;114900;93.1925;93.2;93.1925;93.2;553000
220424;115000;93.2;93.2;93.2;93.2;229000
220424;115100;93.2;93.2;93.2;93.2;1373000
220424;115200;93.2;93.2;93.1975;93.2;1221000
220424;115300;93.2;93.2;93.195;93.2;305000
220424;115400;93.1975;93.2;93.1975;93.2;61000
220424;115500;93.2;93.2;93.1975;93.2;962000
220424;115600;93.2;93.2;93.1975;93.1975;331000
220424;115700;93.2;93.2;93.2;93.2;48000
220424;115800;93.2;93.2;93.1925;93.1925;303000
220424;115900;93.1925;93.2;93.1925;93.2;976000
220424;120000;93.2;93.2;93.1975;93.2;8000
220424;120100;93.215;93.215;93.2125;93.215;225000
220424;120200;93.21;93.2175;93.205;93.2175;370000
220424;120300;93.21;93.215;93.21;93.215;32000
220424;120400;93.2125;93.2225;93.2125;93.2225;151000
220424;120500;93.2225;93.2225;93.21;93.2225;282000
220424;120600;93.2175;93.23;93.2175;93.23;246000
220424;120700;93.2325;93.24;93.23;93.24;2258000
220424;120800;93.24;93.24;93.24;93.24;1557000
220424;120900;93.24;93.24;93.2375;93.24;2470000
220424;121000;93.24;93.25;93.24;93.25;2580000
220424;121100;93.245;93.2925;93.245;93.2575;1556000
220424;121200;93.2575;93.265;93.25;93.265;623000
220424;121300;93.2625;93.2675;93.2625;93.2625;507000
220424;121400;93.265;93.265;93.2475;93.255;639000
220424;121500;93.2575;93.265;93.2575;93.265;315000
220424;121600;93.265;93.265;93.2425;93.2425;461000
220424;121700;93.245;93.245;93.24;93.24;851000
220424;121800;93.24;93.24;93.23;93.23;856000
220424;121900;93.23;93.2525;93.22;93.235;1090000
220424;122000;93.2325;93.235;93.225;93.235;108000
220424;122100;93.2425;93.25;93.2425;93.25;219000
220424;122200;93.25;93.25;93.25;93.25;10000
220424;122300;93.2425;93.2575;93.2425;93.2575;154000
220424;122400;93.2625;93.275;93.22;93.22;1667000
220424;122500;93.22;93.235;93.22;93.235;356000
220424;122600;93.2325;93.2375;93.22;93.22;1255000
220424;122700;93.235;93.235;93.23;93.23;69000
220424;122800;93.23;93.235;93.23;93.23;234000
220424;122900;93.23;93.23;93.23;93.23;146000
220424;123000;93.2325;93.2325;93.2325;93.2325;28000
220424;123100;93.2425;93.2475;93.2375;93.2375;274000
220424;123200;93.24;93.245;93.24;93.245;212000
220424;123300;93.2425;93.2475;93.24;93.2475;140000
220424;123400;93.255;93.26;93.245;93.245;87000
220424;123500;93.2475;93.25;93.2375;93.2375;276000
220424;123600;93.23;93.23;93.23;93.23;1000
220424;123700;93.2375;93.24;93.23;93.235;349000
220424;123800;93.2325;93.24;93.2325;93.24;196000
220424;123900;93.2425;93.2475;93.2425;93.2425;305000
220424;124000;93.25;93.2525;93.25;93.2525;54000
220424;124100;93.2575;93.2575;93.2575;93.2575;1000
220424;124200;93.245;93.245;93.245;93.245;169000
220424;124300;93.245;93.2475;93.245;93.2475;447000
220424;124400;93.2475;93.25;93.245;93.245;441000
220424;124500;93.245;93.2475;93.2375;93.2375;588000
220424;124600;93.24;93.24;93.2225;93.2225;192000
220424;124700;93.2325;93.235;93.23;93.2325;366000
220424;124800;93.23;93.23;93.23;93.23;203000
220424;124900;93.225;93.2325;93.225;93.225;193000
220424;125000;93.225;93.225;93.21;93.21;1102000
220424;125100;93.21;93.22;93.21;93.21;745000
220424;125200;93.21;93.23;93.21;93.2275;2671000
220424;125300;93.23;93.2325;93.23;93.23;525000
220424;125400;93.2325;93.2325;93.225;93.23;448000
220424;125500;93.23;93.2325;93.23;93.23;197000
220424;125600;93.2325;93.2325;93.2325;93.2325;150000
220424;125700;93.23;93.23;93.23;93.23;167000
220424;125800;93.215;93.215;93.215;93.215;42000
220424;125900;93.22;93.2325;93.22;93.225;69000
220424;130000;93.24;93.24;93.225;93.225;85000
220424;130100;93.2275;93.2275;93.2275;93.2275;40000
220424;130200;93.225;93.225;93.225;93.225;1000
220424;130300;93.23;93.23;93.23;93.23;50000
220424;130400;93.235;93.2375;93.235;93.235;325000
220424;130500;93.23;93.2375;93.23;93.23;285000
220424;130600;93.2325;93.235;93.23;93.23;506000
220424;130700;93.2275;93.2275;93.225;93.225;373000
220424;130800;93.23;93.2375;93.2275;93.2275;123000
220424;130900;93.235;93.2375;93.235;93.2375;101000
220424;131000;93.2325;93.2375;93.23;93.23;44000
220424;131100;93.2375;93.24;93.2375;93.24;251000
220424;131200;93.2475;93.25;93.2425;93.2425;691000
220424;131400;93.25;93.25;93.25;93.25;95000
220424;131500;93.2475;93.2475;93.2425;93.2425;244000
220424;131700;93.2425;93.2475;93.2375;93.2375;188000
220424;131800;93.245;93.245;93.245;93.245;150000
220424;131900;93.2375;93.2375;93.2375;93.2375;47000
220424;132000;93.2375;93.2425;93.2375;93.2375;150000
220424;132100;93.24;93.24;93.24;93.24;100000
220424;132200;93.235;93.2375;93.235;93.2375;278000
220424;132300;93.2375;93.2375;93.235;93.235;301000
220424;132400;93.2375;93.2375;93.2375;93.2375;15000
220424;132500;93.24;93.245;93.2375;93.2375;735000
220424;132600;93.2375;93.2375;93.235;93.235;387000
220424;132700;93.235;93.235;93.23;93.23;648000
220424;132800;93.235;93.235;93.2225;93.2225;767000
220424;132900;93.21;93.22;93.21;93.22;7000
220424;133000;93.23;93.23;93.225;93.2275;350000
220424;133100;93.2275;93.2325;93.2275;93.2275;179000
220424;133200;93.2275;93.2275;93.22;93.22;394000
220424;133300;93.22;93.22;93.22;93.22;321000
220424;133400;93.22;93.23;93.22;93.225;215000
220424;133500;93.2225;93.23;93.2225;93.23;217000
220424;133600;93.23;93.2325;93.23;93.23;331000
220424;133700;93.23;93.23;93.23;93.23;401000
220424;133800;93.235;93.2375;93.235;93.235;1351000
220424;133900;93.235;93.235;93.235;93.235;399000
220424;134000;93.235;93.25;93.235;93.2375;1820000
220424;134100;93.235;93.2475;93.235;93.2475;168000
220424;134200;93.2425;93.25;93.2425;93.2475;141000
220424;134300;93.25;93.25;93.2475;93.25;1140000
220424;134400;93.2475;93.2475;93.24;93.2425;641000
220424;134500;93.245;93.25;93.245;93.245;1643000
220424;134600;93.245;93.245;93.2425;93.2425;955000
220424;134700;93.24;93.2425;93.24;93.2425;148000
220424;134800;93.2425;93.245;93.24;93.245;298000
220424;134900;93.2475;93.2475;93.24;93.24;394000
220424;135000;93.24;93.24;93.24;93.24;171000
220424;135100;93.24;93.24;93.24;93.24;180000
220424;135200;93.235;93.2375;93.235;93.2375;741000
220424;135300;93.2375;93.2425;93.2375;93.24;493000
220424;135400;93.24;93.2425;93.2375;93.24;335000
220424;135500;93.2475;93.25;93.2475;93.2475;910000
220424;135600;93.2475;93.25;93.2425;93.245;587000
220424;135700;93.2425;93.2475;93.2425;93.245;361000
220424;135800;93.2425;93.2475;93.2425;93.2475;112000
220424;135900;93.245;93.245;93.245;93.245;327000
220424;140000;93.245;93.245;93.245;93.245;62000
220424;140100;93.245;93.25;93.245;93.245;969000
220424;140200;93.2425;93.25;93.24;93.245;506000
220424;140400;93.245;93.25;93.245;93.25;524000
220424;140500;93.25;93.25;93.2475;93.25;2391000
220424;140600;93.2475;93.2475;93.2475;93.2475;183000
220424;140700;93.25;93.25;93.2475;93.2475;777000
220424;140800;93.2475;93.2475;93.2475;93.2475;706000
220424;140900;93.245;93.245;93.245;93.245;171000
220424;141000;93.2425;93.245;93.24;93.245;341000
220424;141200;93.24;93.2425;93.24;93.24;333000
220424;141300;93.235;93.24;93.23;93.23;1049000
220424;141400;93.23;93.2325;93.2225;93.23;1077000
220424;141500;93.23;93.23;93.23;93.23;134000
220424;141600;93.235;93.2375;93.235;93.2375;314000
220424;141700;93.245;93.2475;93.24;93.24;358000
220424;141800;93.2475;93.25;93.2475;93.2475;584000
220424;141900;93.25;93.25;93.25;93.25;1960000
220424;142000;93.25;93.25;93.25;93.25;1295000
220424;142100;93.25;93.25;93.25;93.25;3050000
220424;142200;93.25;93.25;93.2475;93.2475;1195000
220424;142400;93.25;93.25;93.245;93.245;1346000
220424;142500;93.245;93.245;93.2325;93.2325;1050000
220424;142800;93.245;93.245;93.24;93.24;573000
220424;142900;93.24;93.24;93.24;93.24;50000
220424;143000;93.2475;93.2475;93.2475;93.2475;1000
220424;143100;93.2475;93.2475;93.23;93.2325;803000
220424;143200;93.235;93.25;93.235;93.24;400000
220424;143300;93.2375;93.24;93.235;93.2375;267000
220424;143400;93.24;93.24;93.235;93.235;120000
220424;143500;93.24;93.245;93.2375;93.2375;558000
220424;143600;93.2375;93.2375;93.235;93.235;324000
220424;143700;93.235;93.235;93.235;93.235;250000
220424;143800;93.2425;93.2425;93.2375;93.24;322000
220424;143900;93.235;93.2475;93.235;93.2475;517000
220424;144000;93.25;93.25;93.2475;93.2475;2049000
220424;144100;93.245;93.25;93.245;93.245;1054000
220424;144200;93.2475;93.2475;93.2475;93.2475;105000
220424;144300;93.2475;93.25;93.245;93.245;663000
220424;144400;93.2475;93.25;93.2475;93.25;1737000
220424;144500;93.2575;93.2575;93.2575;93.2575;33000
220424;144600;93.26;93.265;93.26;93.265;219000
220424;144700;93.27;93.27;93.27;93.27;1401000
220424;144800;93.27;93.27;93.2625;93.27;450000
220424;144900;93.27;93.27;93.27;93.27;542000
220424;145000;93.27;93.295;93.27;93.285;1400000
220424;145100;93.295;93.305;93.295;93.305;3431000
220424;145200;93.3125;93.3175;93.3125;93.315;513000
220424;145300;93.3175;93.3325;93.3;93.3;1032000
220424;145400;93.29;93.295;93.28;93.28;1392000
220424;145500;93.28;93.28;93.2575;93.26;567000
220424;145600;93.27;93.27;93.27;93.27;3000
220424;145700;93.2625;93.2725;93.2625;93.2725;389000
220424;145800;93.265;93.265;93.2525;93.2525;506000
220424;145900;93.255;93.26;93.255;93.255;682000
220424;150000;93.255;93.2575;93.25;93.25;1281000
220424;150100;93.2575;93.26;93.2575;93.26;2167000
220424;150200;93.26;93.26;93.2575;93.26;819000
220424;150300;93.26;93.26;93.2475;93.2475;335000
220424;150400;93.2425;93.2425;93.2275;93.2275;750000
220424;150500;93.23;93.235;93.2275;93.2275;188000
220424;150600;93.23;93.23;93.2225;93.2225;557000
220424;150700;93.22;93.2225;93.22;93.22;72000
220424;150800;93.2225;93.23;93.2225;93.2225;234000
220424;150900;93.2275;93.25;93.2275;93.25;324000
220424;151000;93.24;93.245;93.24;93.245;319000
220424;151100;93.24;93.245;93.235;93.245;160000
220424;151200;93.245;93.245;93.245;93.245;88000
220424;151300;93.25;93.255;93.25;93.255;42000
220424;151400;93.255;93.2575;93.2475;93.2525;336000
220424;151500;93.25;93.25;93.2475;93.2475;1056000
220424;151600;93.25;93.25;93.25;93.25;534000
220424;151700;93.25;93.25;93.25;93.25;370000
220424;151800;93.25;93.25;93.245;93.25;598000
220424;151900;93.2475;93.25;93.2475;93.25;852000
220424;152000;93.2525;93.2525;93.25;93.25;250000
220424;152100;93.245;93.245;93.24;93.24;182000
220424;152200;93.24;93.24;93.235;93.235;701000
220424;152300;93.235;93.235;93.23;93.23;506000
220424;152400;93.23;93.23;93.2275;93.23;516000
220424;152500;93.2275;93.2275;93.225;93.225;510000
220424;152600;93.23;93.23;93.22;93.225;522000
220424;152700;93.2175;93.2275;93.2175;93.2275;452000
220424;152800;93.22;93.22;93.22;93.22;305000
220424;152900;93.22;93.22;93.21;93.21;118000
220424;153000;93.225;93.2325;93.225;93.2325;188000
220424;153100;93.24;93.24;93.225;93.235;372000
220424;153200;93.24;93.24;93.22;93.2275;264000
220424;153300;93.2325;93.2325;93.23;93.23;51000
220424;153400;93.23;93.23;93.23;93.23;50000
220424;153500;93.2425;93.28;93.2425;93.2725;4092000
220424;153600;93.2775;93.2775;93.2525;93.255;42000
220424;153700;93.255;93.255;93.255;93.255;49000
220424;153900;93.2675;93.27;93.2675;93.27;74000
220424;154000;93.2625;93.27;93.2625;93.27;155000
220424;154100;93.2775;93.28;93.2775;93.28;184000
220424;154200;93.28;93.2875;93.2775;93.2825;930000
220424;154300;93.28;93.2975;93.28;93.2975;343000
220424;154400;93.29;93.29;93.28;93.28;2000
220424;154500;93.2925;93.2925;93.2925;93.2925;100000
220424;154600;93.28;93.28;93.28;93.28;11000
220424;154700;93.29;93.3;93.29;93.3;51000
220424;155100;93.2925;93.2925;93.2925;93.2925;44000
220424;155200;93.29;93.29;93.29;93.29;202000
220424;155400;93.2825;93.2875;93.2825;93.2875;84000
220424;155500;93.2825;93.2825;93.2825;93.2825;71000
220424;155600;93.2875;93.2875;93.2875;93.2875;11000
220424;155700;93.28;93.28;93.28;93.28;18000
220424;160000;93.2875;93.2875;93.2875;93.2875;19000
220424;160100;93.28;93.2875;93.28;93.2875;49000
220424;160200;93.2725;93.2775;93.26;93.26;264000
220424;160300;93.26;93.26;93.255;93.255;200000
220424;160400;93.265;93.27;93.26;93.26;177000
220424;160500;93.26;93.26;93.26;93.26;9000
220424;160600;93.27;93.27;93.27;93.27;331000
220424;160700;93.2775;93.2775;93.27;93.27;294000
220424;160800;93.2775;93.2775;93.2725;93.2725;221000
220424;160900;93.2725;93.275;93.2625;93.2625;273000
220424;161000;93.265;93.2675;93.265;93.2675;106000
220424;161100;93.275;93.28;93.2725;93.2725;1137000
220424;161200;93.2625;93.2625;93.2625;93.2625;50000
220424;161500;93.255;93.2625;93.255;93.2625;255000
220424;161600;93.2675;93.2675;93.2675;93.2675;3000
220424;161700;93.2675;93.2675;93.2625;93.2625;248000
220424;161800;93.2675;93.27;93.2675;93.27;185000
220424;161900;93.2775;93.28;93.275;93.275;363000
220424;162100;93.275;93.2775;93.2725;93.2725;202000
220424;162300;93.27;93.27;93.27;93.27;100000
220424;162400;93.27;93.27;93.265;93.27;95000
220424;162600;93.2625;93.2625;93.25;93.255;737000
220424;162700;93.25;93.255;93.2475;93.255;81000
220424;162900;93.255;93.255;93.255;93.255;1000
220424;163000;93.27;93.27;93.27;93.27;96000
220424;163100;93.2725;93.2725;93.25;93.25;1024000
220424;163300;93.2575;93.275;93.2525;93.275;930000
220424;163400;93.275;93.275;93.2725;93.2725;19000
220424;163500;93.2725;93.2725;93.2575;93.2575;114000
220424;163600;93.2675;93.2675;93.2675;93.2675;13000
220424;163700;93.26;93.26;93.26;93.26;10000
220424;163800;93.2775;93.2925;93.2775;93.2925;241000
220424;163900;93.28;93.28;93.28;93.28;48000
220424;164000;93.275;93.275;93.275;93.275;3000
220424;164100;93.3;93.3025;93.3;93.3025;50000
220424;164200;93.3025;93.3025;93.295;93.295;28000
220424;164300;93.3;93.3;93.3;93.3;59000
220424;164400;93.3025;93.305;93.2975;93.305;263000
220424;164500;93.3;93.3;93.2975;93.2975;640000
220424;164600;93.3;93.3025;93.3;93.3025;100000
220424;164700;93.3;93.3075;93.3;93.3025;370000
220424;164900;93.2975;93.2975;93.2975;93.2975;50000
220424;165000;93.295;93.295;93.2925;93.2925;18000
220424;165100;93.2925;93.2925;93.275;93.275;70000
220424;165200;93.2825;93.285;93.2825;93.285;63000
220424;165300;93.2575;93.2675;93.2575;93.2675;101000
220424;165400;93.285;93.2875;93.255;93.255;156000
220424;165500;93.2725;93.2725;93.2725;93.2725;63000
220424;165600;93.27;93.2725;93.2625;93.2725;245000
220424;165700;93.28;93.28;93.28;93.28;25000
220424;165800;93.27;93.27;93.27;93.27;213000
220424;165900;93.2725;93.28;93.2725;93.28;220000
220424;170000;93.2775;93.2925;93.2775;93.2925;53000
220424;170100;93.29;93.29;93.28;93.2825;212000
220424;170200;93.28;93.3625;93.28;93.36;1802000
220424;170300;93.345;93.375;93.345;93.375;5000
220424;170400;93.3475;93.3475;93.305;93.305;563000
220424;170500;93.3075;93.3075;93.285;93.285;455000
220424;170600;93.2775;93.2775;93.2725;93.2725;150000
220424;170700;93.29;93.29;93.29;93.29;127000
220424;170800;93.29;93.2975;93.29;93.2975;428000
220424;171000;93.295;93.31;93.295;93.3;700000
220424;171100;93.295;93.31;93.295;93.31;908000
220424;171200;93.325;93.33;93.325;93.33;100000
220424;171300;93.345;93.365;93.345;93.365;355000
220424;171400;93.385;93.39;93.385;93.39;53000
220424;171500;93.39;93.4;93.39;93.4;113000
220424;171600;93.3875;93.3975;93.3775;93.3775;161000
220424;171700;93.385;93.385;93.3775;93.38;544000
220424;171800;93.3725;93.4;93.3725;93.4;219000
220424;171900;93.415;93.4175;93.415;93.4175;100000
220424;172000;93.425;93.425;93.425;93.425;42000
220424;172100;93.425;93.4275;93.375;93.39;437000
220424;172200;93.42;93.4275;93.42;93.4275;51000
220424;172300;93.425;93.45;93.425;93.45;499000
220424;172500;93.4875;93.4875;93.44;93.4875;155000
220424;172600;93.5;93.5775;93.5;93.575;476000
220424;172700;93.53;93.53;93.5275;93.5275;200000
220424;172900;93.5725;93.5725;93.5725;93.5725;1000
220424;173100;93.6425;93.6425;93.6425;93.6425;40000
220424;173200;93.6625;93.6725;93.6625;93.6725;35000
220424;173400;93.6075;93.6075;93.6075;93.6075;50000
220424;173500;93.6325;93.635;93.6325;93.6325;184000
220424;173600;93.625;93.625;93.625;93.625;89000
220424;173700;93.625;93.625;93.625;93.625;1000
220424;173800;93.6975;93.6975;93.6;93.6;555000
220424;173900;93.645;93.6975;93.645;93.6975;84000
220424;174300;93.685;93.6975;93.685;93.6975;2000
220424;174400;93.59;93.59;93.59;93.59;48000
220424;174500;93.2525;93.2525;93.2025;93.2025;30000
230424;070200;93.4125;93.4125;93.4125;93.4125;55000
230424;070400;93.335;93.335;93.335;93.335;5000
230424;070600;93.31;93.31;93.31;93.31;35000
230424;070800;93.38;93.38;93.38;93.38;15000
230424;070900;93.375;93.3775;93.375;93.3775;50000
230424;071100;93.3825;93.3825;93.3825;93.3825;21000
230424;071400;93.33;93.33;93.33;93.33;137000
230424;071600;93.33;93.33;93.33;93.33;49000
230424;071700;93.33;93.33;93.33;93.33;110000
230424;072300;93.315;93.315;93.315;93.315;50000
230424;072400;93.3125;93.3125;93.3125;93.3125;50000
230424;072800;93.32;93.32;93.31;93.32;154000
230424;072900;93.32;93.32;93.32;93.32;65000
230424;073100;93.32;93.32;93.32;93.32;46000
230424;073400;93.3025;93.32;93.3025;93.32;80000
230424;073600;93.32;93.32;93.32;93.32;32000
230424;074200;93.3025;93.3025;93.3025;93.3025;1000
230424;074500;93.32;93.32;93.32;93.32;6000
230424;074700;93.32;93.32;93.32;93.32;53000
230424;074800;93.32;93.32;93.3125;93.3125;219000
230424;075500;93.32;93.3425;93.32;93.33;98000
230424;075600;93.3175;93.3175;93.3175;93.3175;15000
230424;075700;93.3275;93.33;93.31;93.33;61000
230424;075800;93.33;93.33;93.315;93.315;224000
230424;080200;93.33;93.33;93.33;93.33;225000
230424;080300;93.33;93.33;93.325;93.33;297000
230424;080400;93.34;93.35;93.34;93.35;3000
230424;080500;93.35;93.35;93.35;93.35;152000
230424;080600;93.35;93.35;93.35;93.35;53000
230424;080700;93.35;93.35;93.35;93.35;794000
230424;081000;93.4175;93.4175;93.4175;93.4175;1000
230424;081100;93.4225;93.4225;93.4225;93.4225;2000
230424;081200;93.39;93.39;93.39;93.39;4000
230424;081300;93.4225;93.4225;93.4225;93.4225;1000
230424;081800;93.42;93.42;93.42;93.42;1000
230424;082000;93.42;93.42;93.42;93.42;22000
230424;082200;93.4025;93.4025;93.4025;93.4025;100000
230424;082400;93.4075;93.4075;93.4025;93.4025;100000
230424;082500;93.4025;93.415;93.4025;93.415;204000
230424;082600;93.415;93.43;93.415;93.4275;377000
230424;083100;93.4275;93.4275;93.4275;93.4275;23000
230424;083200;93.4125;93.4125;93.4075;93.4075;110000
230424;083400;93.4325;93.4325;93.4325;93.4325;5000
230424;083500;93.4125;93.4125;93.4125;93.4125;1000
230424;083900;93.45;93.4675;93.4125;93.4525;393000
230424;084200;93.45;93.4625;93.45;93.4625;38000
230424;084500;93.45;93.465;93.45;93.465;31000
230424;084700;93.4625;93.465;93.4625;93.465;50000
230424;084800;93.455;93.47;93.455;93.47;53000
230424;085000;93.445;93.445;93.445;93.445;5000
230424;085100;93.4375;93.4375;93.435;93.435;100000
230424;085200;93.43;93.43;93.43;93.43;3000
230424;085400;93.42;93.42;93.42;93.42;26000
230424;085500;93.3875;93.3875;93.3875;93.3875;5000
230424;085700;93.4;93.44;93.4;93.44;125000
230424;085900;93.4075;93.4075;93.4075;93.4075;1000
230424;090100;93.3925;93.3925;93.35;93.35;1126000
230424;090200;93.3575;93.3575;93.35;93.3575;504000
230424;090300;93.3575;93.3575;93.3575;93.3575;1000
230424;090500;93.365;93.365;93.365;93.365;4000
230424;090600;93.365;93.365;93.365;93.365;9000
230424;090700;93.365;93.365;93.365;93.365;3000
230424;090800;93.365;93.365;93.35;93.35;2000
